0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,topic
1.5155323967536716,0.09832901542281522,0.45679810983621366,1.02601511105376,-0.3661849082122145,-0.8141517155184925,1.3329818101775455,0.30676583466209273,-0.5055895399975447,0.09411677168073421,0.5085322959665433,-1.5692993382289517,0.7159928975840948,0.4084462038419082,1.6550990811095774,-0.21899131715861447,1.377117433508258,-0.044645541331812574,0.13917408865938882,0.28095124885799544,2.0932533254281216,-1.2394905976275907,0.49507517883086816,0.04223143725722808,-0.02853516117497236,0.5830107592702893,1.106001071302255,0.5316320865818888,1.2352047009960347,-0.25096119262920746,-0.04855221869102847,-1.0008711524087812,1.9829056900915374,-0.18671246907655792,-0.29721487653519596,0.6066627236268646,1.107079460723044,-0.6920812311179787,1.186687477227967,-0.30330182219937346,1.430619554227438,-0.5409090036835561,0.7354473247283934,0.042709819914462814,-1.1263778436949428,-1.415964452633154,-0.7429528606226071,0.9925568919138317,-1.9431551957661923,0.33394597322591446,Sports
0.24689052251398397,-1.6822956315292419,-0.7968951440214327,-0.7987848556863677,0.052691471105740975,1.4663357827377086,1.0749619272978252,-0.36030844843204296,-0.8294174893138989,-1.5583738322793752,-0.3786084835482334,-0.898787219459433,-0.03614798170551399,0.0017438630774695295,-0.47558593246390446,-0.45464418049025607,-0.6937948210352283,-0.5124794965435998,1.4359153507054134,0.5178080418362866,0.5313502754447156,1.0119429079933284,0.9235225992019515,1.4247643919729034,0.5884181095165424,0.2051444407136414,-0.5907712978803037,-0.8241519917819511,0.8822572617297791,-0.11105497760456838,-1.359879751065819,-2.093032097606804,2.147627818781481,-0.9859362236708009,-0.6862387173194351,1.2280779229623224,-1.2085746333301841,0.5314100023954796,1.8219768320487606,2.1138302877411737,-0.4474482845167523,-0.01203689282592103,-0.3963838730215868,-0.017950294686128927,1.29827156690986,-1.399312474269876,0.6479567960252406,-0.19549763308923243,1.3685010800281914,1.3154199014090313,Sports
-0.4071314991210554,-0.11078105173537243,0.8927627434331373,0.9833209939471829,-2.47248930972636,0.8895504961526624,1.646481892207587,0.2556093661138256,0.9501764226555681,1.2787561268682146,0.22159370937478226,0.8142308098753773,0.012686497363241974,-0.05216815160340364,-0.6615414275288143,0.17302244693420957,1.886856835109503,-0.9024949080578915,0.6168729245846997,0.32095507744910967,1.474827768995568,1.6628933102161827,-0.9242775035535636,-0.5742154519063031,-0.5195862624966334,-0.4841993876773266,-0.3984484867175416,0.3470645191703616,-0.8513869748441673,-0.7107914943041751,-0.790590310513387,0.49262449269952874,-0.06376834167133273,-0.2413014551771641,-0.8418796978364393,-1.6040540716737481,1.631533727343083,-0.2887276878147827,2.710492444283034,0.7727913909009846,1.829252833017573,0.9934872795141109,0.15851615768696828,-0.5976575580599799,-0.9768399153964802,1.1196510169859355,0.26503404904066225,0.6165010407834722,0.8146235049487366,0.355974387725798,Sports
-0.4718575483014012,1.0127024710156,-0.198186847302318,0.0905692647176395,0.7173906066377175,-0.05896340684894059,-1.817847858329859,1.0405875045535475,1.2549288299150514,-1.8311160916004434,-1.043291205661538,2.0238796174855107,0.23203467850391193,0.0035512732703650183,-0.4263834070495703,-1.0307026508566344,-0.1944176423063835,0.9744227391657111,-0.015677959380999227,0.6102840858930481,1.765707148506563,-0.5804781804461929,0.3028749006584418,1.0043935609356778,-0.9329036334665967,0.1780528280658048,1.872324524626361,-0.3402503804598156,1.0683465380037895,-0.1411368772097719,1.79958701731699,-1.6454678888371053,0.06495619101028412,-1.4788546951458899,-0.7008768162808939,-0.7068187852951947,-0.2669563071338542,-1.1882913506953199,-0.07173955755951213,0.4604665044811779,-1.531903132621566,-0.6349324900294716,2.540992132763023,0.32923713886584877,-1.817741204181767,-1.4004658647597876,0.22590424537286122,0.10066603857423777,-0.5874428017008799,2.193314956887976,Sports
2.6187288208686534,-0.2643833598497234,0.8729568659267387,0.9231661713210024,1.0558731394775773,-0.6400853217739039,1.939449217220537,-0.0685971962344092,0.42199208102511115,0.002043510228310226,-0.13968617229875865,0.2784044599378596,-1.185885573793517,-1.9711530191736493,-0.21338047601372664,-0.8804276369232692,0.5475036779866402,0.4337901587116489,0.013480019696702055,1.481574790554385,-0.006227678862969813,-1.4581508429458965,-0.22364424165441577,1.1709677668550098,-1.884254672960543,-0.09403632704997637,0.5754620345589553,2.6522423345277835,1.208257636927606,0.13261638336448567,0.5207592263469469,-1.8976953602849258,-1.0497221859059624,0.6509556711106305,0.161167396656318,0.28874118659739295,0.034114653677361086,-0.005090897581514398,0.10293064847879732,-1.0560351842648052,-0.22892697234493242,-1.2441046314288415,-0.6195964567382412,1.1959050092045331,-0.18075231049756352,0.5958394752808079,0.11529455411255005,-0.3848916668932745,-1.0085687066084232,-0.4000556524093581,Sports
0.18317844598052452,0.5801534441242598,0.12233686455728619,0.6494803179457108,-1.520170102559706,0.8666625575835016,-1.1282563407019532,0.9835046171580215,0.5024058434128431,-1.8701895621449662,0.7369628241849298,0.9950973398329115,1.2578784603459052,-0.7685982841060229,0.1794108420705262,0.6944493830487086,0.736326867412079,0.4095207618629686,-0.4266362434566224,0.9879437541091474,0.9938199668145166,-0.1542783060966025,-0.7835548040410614,-0.7279033391981439,1.364817715332212,0.9506783849184264,-0.020039782720029466,-0.19917320752099718,-1.7681867608556778,-0.08440110437809184,-1.191115154554174,0.1589994764917582,1.1852472467614408,-0.980451552972441,0.238586760388034,0.997779762009926,0.2202953952722512,-0.523982961850257,0.010386405272113439,0.9572487122278768,0.2625778598974419,-0.0033705825603430354,1.1561431262116262,0.5149178699504232,-1.2029024289499468,0.631412661981995,0.949558754782266,-1.237316387087488,-2.268739495866622,-1.0419326687783514,Sports
-0.1024996876836148,1.009788345047935,-0.8909520341831287,0.5551202666544675,-2.892381134781812,0.18030672036008039,-0.40674045388543,2.098598781639399,-1.8920862872326545,-0.01450148280422892,-1.8982213516244113,-0.5497077331624505,-1.7011549656039604,2.3007887400908276,-0.35554786806098815,-0.2110294933100173,-0.04273372510530359,-1.132276792787584,1.0552387336607758,0.6401941454863422,0.9179383626717806,-1.2179618820362899,1.135315215244051,1.0198412793263079,-0.23239303499081734,0.8950210755435641,0.27267162329428735,-1.5939995321409755,-0.1828059019120402,-0.4815100377796474,0.08541928804789434,1.021126287733308,-1.6413413355305455,-0.44357790804043673,-0.8218374329613399,-0.7788913053107066,-0.8231090488335676,0.06817035548043704,0.5231754528373392,0.34832495888952547,0.18566820755915633,0.6217444878256432,2.3803261335103882,0.1358914143138872,1.0211384028132737,0.964183434571187,1.777794163030617,0.5605188649500721,-0.8443161809739343,0.30488192102187855,Sports
0.2511387434175476,0.8151826087877762,-0.8733966694994213,1.2663210739596187,0.0052371491401199625,0.839379253931732,0.3096731580736328,0.12259077832000215,0.2338564104837705,0.6719920113812231,1.958654794071419,-2.0173773848289542,0.540002948924055,0.04396779600074701,-0.17710656720460444,-2.363278223127534,0.5802076812550175,-0.12497063688131373,-0.834428467676373,0.042479972717485215,-0.29279023106488006,-1.742393167018158,0.08818471915812538,0.5800735297000139,-0.5492334146807265,0.2617128326851234,0.108111974560164,1.0454922225707755,-0.10369239366867394,0.8010918391602303,-0.313352755818858,1.9673219614951887,-0.4368415986398874,-0.6849991243323016,-0.10049211944393777,-0.7280189055105728,-1.2486564338938346,0.7276023542578748,-3.0626487136846983,-0.7175333559993947,-1.341763914551753,0.14216940019386184,-2.1891156697312013,0.5478508449449205,0.6560899268275224,-1.6326180452350747,0.190602702832918,0.5160592838201955,0.9403003744161879,-1.4689293366164615,Sports
-1.6095946425032448,1.5026492216700915,-0.8218897053196192,-0.5274041750085541,0.6330945237528776,-1.1692010232694812,-0.26584941308612575,0.8917442927530582,-1.4211022173425212,-0.5000043293955091,-1.1267236199890953,-0.7739354188917354,1.185648580130672,1.4050636339660671,0.2578341294254629,0.5322096846274724,0.504854901234092,-0.6723359760891786,0.2381505041835097,-1.2953083901405933,-0.9585694899146185,-0.0868015464107723,-1.060970993647361,-1.2727270831691984,-0.7118978274569489,1.1463337251918946,1.5571391538937163,-0.0325600269542642,0.5821989245448185,-0.563494122144739,-2.06564679321955,-0.8935224806350557,-0.30834403267420096,0.14096928199946532,-0.10097610491818541,-0.2816456145174668,-0.5746330320054897,0.3438625447122651,-1.363891778373639,0.8020627113314884,-0.5863508887664038,2.067098252693946,-0.3153155397597164,-0.4801757233733798,-0.562686189108905,-0.4702026092221309,0.6072280584247324,-0.0422762013904718,0.9870816659614926,0.46442146693377945,Sports
0.031492459483950894,0.3729543355986578,1.1963468881637207,0.6566959630509953,0.2805569934405463,0.4227425550085925,-1.1526848356518202,2.571696186254963,0.5281257206311444,0.6279146925550038,-0.028692388044620012,-2.2975681036844526,-0.2653435852640591,0.0759471360613155,-0.8228378218861797,-0.8315532081341397,-0.3392519625592835,0.7715288435480483,1.255754275040819,0.1709629549396921,-0.5673787259009379,-0.36238454014577803,0.09953400226004445,0.2180301243425409,0.4349591861740992,-0.43935988391646774,0.5292911325047989,0.45023723475834404,-0.39509275653911635,-1.7194910222429907,-0.8849366815319398,1.5675953261274023,-1.6935715930484896,1.317522241973222,-1.7285809000329146,-0.7731502270894816,-0.3747189862452178,1.7823030829531064,0.026130957700180688,-0.2140051607616966,-0.9353460332270064,0.5219609467559169,-0.5127184445709714,-0.22900389244356928,-0.3583545049852123,0.7198621745858793,0.7617875524805855,-0.890388486164336,-0.6272579914072186,-0.725878625344111,Sports
0.1833520377540835,0.9066948524582221,0.19666532609010354,-2.1906476944926827,0.7597531862669533,-1.3489908678871096,-0.7152403904539606,0.19843136505042094,-0.08388585723589304,0.8727352006941278,-0.6107526322989276,-0.9666137828900424,-0.31164272508575,0.9770193356428138,0.629672871082154,0.08714800792241695,1.3259631880028573,1.1448562428051574,0.7884822361427664,-1.1779838233485844,0.7832390373078713,-0.202358246458179,-0.39494423070908447,-0.6825514712772067,-0.17171656388434287,-0.6257537551507155,0.1697542999510717,-0.17294316101200374,0.22053849264506253,0.553271537988068,-0.29436517152181574,-0.7372932280493669,-2.006402631063822,0.7706537165675023,0.07876526308048602,-0.17617638041161546,1.1719163825273087,-1.2885211933853244,0.05623976191145425,-0.9640586404705984,0.656005854176216,-2.2261412791091137,0.804015662735865,0.7626601871662734,-0.9230124331354097,0.06633970906943754,-0.9015233400197253,0.427596460612069,0.8202291077126684,-1.0049796658376027,Sports
-1.2967486568768198,1.0964371507002373,1.9411705915114605,0.49444705660209215,0.568441488492121,-0.3320405791588485,0.18002800588019297,0.35072128523956925,-0.18257293579481626,1.3498605220145055,0.17674475603449596,0.30560001014829036,-0.1619630503398465,-0.0603392754341104,1.2187102711423012,0.1459060310282214,0.16929505251193963,0.18220207789274437,-0.36451263691417274,-1.4079400156538877,1.5725741471116155,1.0682940119000273,1.2490436522848891,-1.0725188690525458,1.444920254642602,1.966870787025279,1.044822414272791,1.6478224125203127,0.7978486082597712,-0.8466076033799482,0.5076318704322085,-1.0203426997752332,-0.5973741384997142,0.31628042858926897,0.18201847088009798,0.4630754063360629,-1.7920889937244764,-0.1542379467575356,0.5489984976655381,0.7483736725592421,0.8137729805832676,0.2512582610566239,-0.37922414997745574,0.501470885176038,-0.2997131152902164,0.9010563868989151,0.4273079532944655,-0.06172214678767373,-0.7689951177575176,1.1194754405380896,Sports
0.5590494463418602,2.102969676593723,0.5262192639929443,0.6099168907834213,-1.4652688153969997,0.3104843795280605,-0.31652825332445944,0.8264322884091108,0.33468444315908225,0.9852731810259228,2.1325951139619455,-0.798362305452232,0.9467065595253872,0.6835931668103592,1.9792947878821974,0.7053845700316035,0.6014103947437404,0.851453231028983,0.9212661089670002,1.454370152260836,-0.8193785293864873,-0.3923387777253255,1.735286119480504,-1.9587149453960822,-0.08472924419812557,0.14955998638416704,-0.17691187973783096,1.5809480331403196,0.47593778200157943,-0.3873141046452374,-0.6344093109972151,0.2818255784930876,1.1659540372027664,0.13840811136757827,-0.13442033425783254,-0.6952836888446954,0.3740388380893003,0.31857052237092287,-0.7242185660961863,1.0264161759931218,1.7060433092537794,0.04899796786537714,0.30213764311265323,-1.1049346207142046,0.7371895253737577,0.4641742169274627,-0.32610447947899124,-0.7434925189520001,1.8475702436216603,0.3827702360730008,Sports
-0.9176712958807302,0.8555442924153048,0.22965731280779583,0.058892330327058484,0.9785572955377009,-2.612763087981893,-1.807039611117684,1.3792187245366272,-0.12892211644700136,-0.42677228087866587,-1.3377569883326745,0.19384934914930416,0.3172558056765597,1.4408146419951626,0.37244517518931264,-0.30280789971841426,0.40567675186961755,1.1094885622446091,0.891219680519052,0.6214347913217446,0.2745818493125527,-0.5813272121504516,-1.0327988124951546,-1.191006072377687,0.39396628787505783,0.4982800699350757,1.094304482603898,0.5617318522498616,1.0508714491459583,-0.13054663064191932,0.7708424634363196,-1.0014705119303524,-0.06018585187592518,-1.8314856042385486,0.03158465610566949,1.2247864840410319,0.07021065008277301,0.7218249921732242,0.2731852140913214,-0.570425812639361,-0.18664781035123837,1.1796844936508522,0.7166740558078725,-0.6175958004533808,-1.3874715458985154,0.20684658356447344,-0.581879823769753,-0.1774350097632825,-1.4544225830944784,1.0407528575112945,Sports
-0.09697780726717828,0.0546599711347555,-0.832930215395168,-0.27738470585961844,0.12245977632726805,-0.6132572264770123,-0.21586175006666974,1.3862914245533249,-1.7500419696353116,0.1845617010613343,-0.7854660669514908,1.3364899898343827,-0.1807273008372769,-1.0471545743915383,-0.21561003768566392,0.3496342577353137,2.775622457576957,-2.109810031329605,-1.1991161349844328,1.3052188804680482,-1.5089596426327243,0.009631922849120933,-0.4833648790382507,-0.6404240467748387,-0.17219261560848756,-0.33268272115922265,1.0570616142199167,1.328294707443032,0.42630396366075235,-0.2360725378383668,0.2584698708084172,0.8050255667444349,1.00169830640418,0.37004684698501267,1.527661552042685,-0.6165120539248453,1.1399562957847544,0.7043598627606376,-0.6100003767353716,0.23268588267797394,0.301429578297333,-0.14203244035668217,-0.15293549993787187,-1.5248276316855953,-0.6892672130011371,-0.23837213218952585,-0.5725683896634004,-0.8556640684227332,1.0610913531190147,-0.10392508664467971,Sports
2.1667417205364328,0.22274749906626273,1.0401551926846966,-0.20812204496826753,-0.6616747659219727,0.2628492051357941,1.2955160707611477,-0.08907243545439232,0.446778183781193,0.25756043145239277,-0.09800092225981173,-0.04682446541123571,-0.9984746287202415,-0.011088533503246375,0.653293963394331,0.2957121181436993,0.18418052763645398,0.7250114462208624,0.19493491035188318,0.013915938851820372,0.7351604069610317,0.13659961834896778,-0.23659529414244201,0.4682702551469347,-0.03521840556722152,-0.2815134571872027,0.15542222520074386,0.16709084592073142,-1.1036247239349846,0.333230467300123,1.8465128490851697,-0.9796111918085042,-0.5025757236384878,2.7800262232389477,-0.8221326883215301,1.2863900771630006,-0.2287061556907334,0.06013999230972238,-0.13116780705349426,0.4257006214806662,-1.5797531764989756,0.1862604573981914,-0.4033618493645641,-1.8630738949439962,1.120889027689222,-2.107502766661798,2.148446230392711,0.6169531851542082,-1.3609957887777169,1.338093648017205,Sports
-0.750379467691763,-0.7048238828801665,-1.8009703127692567,-0.8639628998930726,-0.7461687718984609,0.818146085625209,1.1671938661292574,-1.2407887786442438,0.2705399693578785,-1.840254653257505,0.274344774888692,2.1620801807409196,-1.7798124288041977,-1.0146665421668333,0.7272752145736213,0.845194474970161,-0.9411167450740053,1.4735817353580956,-0.8155784324726731,1.6734676076029986,0.4686516880409241,1.27121505203703,0.3708281262654612,0.6569641043543296,0.7101325265792365,1.1447865426333939,-0.03282780015743158,-0.8999038350854486,-0.07893912700299649,-0.6674878312409331,-0.6020721078375647,1.6547772398004081,0.6227278907563462,0.5767374822329144,1.0726435424211256,0.6175104927653942,1.8670774948337752,-2.0946443283127842,-0.9975926117967777,-0.700671848173171,-1.3757164774708972,0.11292277132129275,0.15993269542996516,1.975336238618879,0.903789141852706,-0.507526431488076,0.4943594804974143,-1.8269801204286438,0.14225522649606848,0.08878731461197253,Sports
